,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,0.6943312287330627,0.40998873114585876,0.0,0.0,0.6982861161231995,0.39868050813674927,0.0,0.0,0.6529040932655334,0.37769779562950134,0.6103062629699707,0.4326845109462738,0.569186270236969,0.41858434677124023,0.6560688018798828,0.5180677175521851,0.5497623085975647,0.5166829228401184,0.7740371823310852,0.5670427083969116,0.6528622508049011,0.5841882228851318,0.5891821980476379,0.6187328100204468,0.5585409998893738,0.6168696284294128,0.5888038873672485,0.7441755533218384,0.5207960605621338,0.7617743015289307,0.5473363399505615,0.8737534284591675,0.4284623861312866,0.8967041373252869
11,0.695035994052887,0.4108349084854126,0.0,0.0,0.6987228989601135,0.39940422773361206,0.0,0.0,0.6531747579574585,0.37850651144981384,0.61332106590271,0.43447503447532654,0.5679200291633606,0.4196678400039673,0.6591725945472717,0.5199801325798035,0.5505010485649109,0.5170219540596008,0.7795368432998657,0.5681018829345703,0.6527034044265747,0.5840870141983032,0.591778576374054,0.6236859560012817,0.557672381401062,0.621558427810669,0.5905797481536865,0.7503570318222046,0.5159196853637695,0.7679874897003174,0.5473480224609375,0.8750371932983398,0.42815059423446655,0.8986700177192688
12,0.6954934000968933,0.41162386536598206,0.0,0.0,0.6994265913963318,0.400302916765213,0.0,0.0,0.6545065641403198,0.3791087567806244,0.613616406917572,0.4351409375667572,0.5691530704498291,0.41957610845565796,0.6615890264511108,0.5216526389122009,0.5512858033180237,0.5170692205429077,0.7811790108680725,0.5687683820724487,0.6536409258842468,0.5839059352874756,0.5913434624671936,0.623100221157074,0.5581937432289124,0.6208088397979736,0.5935009717941284,0.7488664388656616,0.5225533843040466,0.7662714719772339,0.5466249585151672,0.8749029636383057,0.42984679341316223,0.8975851535797119
13,0.6959957480430603,0.41205447912216187,0.0,0.0,0.6997394561767578,0.40064066648483276,0.0,0.0,0.6544931530952454,0.3793400824069977,0.6155907511711121,0.43548908829689026,0.5691245198249817,0.419650673866272,0.6624377965927124,0.5220445394515991,0.5504850745201111,0.5171458721160889,0.7801945805549622,0.5686296224594116,0.6541809439659119,0.5837374925613403,0.5923388600349426,0.6223878860473633,0.5580777525901794,0.6199341416358948,0.5908390283584595,0.7502199411392212,0.5205772519111633,0.7674427032470703,0.5473524928092957,0.8747203946113586,0.4309808909893036,0.8980072736740112
14,0.6970052719116211,0.4121765196323395,0.0,0.0,0.7006590962409973,0.40082186460494995,0.0,0.0,0.6551330089569092,0.37953656911849976,0.6177093386650085,0.4360644519329071,0.5692518353462219,0.41935890913009644,0.6640926599502563,0.5230622887611389,0.5514625906944275,0.5165964365005493,0.7785462141036987,0.5682834386825562,0.6550582051277161,0.5829862356185913,0.5942071080207825,0.6207957863807678,0.5589148998260498,0.6179648637771606,0.5934732556343079,0.7478272318840027,0.5244252681732178,0.7638152837753296,0.5451609492301941,0.8735930323600769,0.43441665172576904,0.8958528637886047
15,0.6967822909355164,0.41287630796432495,0.0,0.0,0.7007387280464172,0.4014873504638672,0.0,0.0,0.6557273864746094,0.379666805267334,0.6180492639541626,0.4359518885612488,0.570267379283905,0.4190371632575989,0.6645943522453308,0.5230807065963745,0.5514106750488281,0.5163859724998474,0.7778517007827759,0.5684930682182312,0.6554728150367737,0.5827028751373291,0.5972978472709656,0.6222269535064697,0.5624992251396179,0.6191772222518921,0.5913251042366028,0.7497864365577698,0.5235590934753418,0.7653056979179382,0.5461082458496094,0.8748785853385925,0.43376994132995605,0.8960105776786804
16,0.6972497701644897,0.41311636567115784,0.0,0.0,0.7012861371040344,0.4018549919128418,0.0,0.0,0.6568042039871216,0.37986689805984497,0.617533266544342,0.43545398116111755,0.5720654129981995,0.4186900556087494,0.664336621761322,0.522477924823761,0.5529046058654785,0.5157830715179443,0.7762050032615662,0.5684656500816345,0.656583845615387,0.5825404524803162,0.5949981808662415,0.6198245882987976,0.5619257688522339,0.6170530319213867,0.5938889980316162,0.7469611763954163,0.529640793800354,0.7634887099266052,0.545288622379303,0.8737382888793945,0.43425410985946655,0.896083652973175
17,0.6973001956939697,0.4131837785243988,0.0,0.0,0.7013394236564636,0.40186643600463867,0.0,0.0,0.6565477848052979,0.37965911626815796,0.6188229322433472,0.43580979108810425,0.5717430710792542,0.4188007414340973,0.6643086671829224,0.5222268104553223,0.5546194911003113,0.5156532526016235,0.7769519686698914,0.5684652328491211,0.6571550369262695,0.5827257037162781,0.5994395017623901,0.6218996047973633,0.565089762210846,0.6188995838165283,0.5950567722320557,0.7492035031318665,0.5270074605941772,0.7649246454238892,0.5445751547813416,0.8745723962783813,0.4354027807712555,0.8964959979057312
18,0.6975129842758179,0.4132356643676758,0.0,0.0,0.7018209099769592,0.4019273817539215,0.0,0.0,0.6573532223701477,0.3797304034233093,0.6177573204040527,0.43580466508865356,0.5723853707313538,0.41905540227890015,0.6633251905441284,0.5221492648124695,0.5555251240730286,0.5157464146614075,0.774825394153595,0.5684239864349365,0.6577984094619751,0.5826343297958374,0.5996555685997009,0.6232303380966187,0.5664569139480591,0.6203268766403198,0.5937626957893372,0.7505100965499878,0.5267807245254517,0.7663843631744385,0.5436699986457825,0.8746166229248047,0.43627339601516724,0.8961992263793945
19,0.698077380657196,0.4135229289531708,0.0,0.0,0.7024335861206055,0.40214261412620544,0.0,0.0,0.6577870845794678,0.38001590967178345,0.6185265183448792,0.4368434250354767,0.5721911191940308,0.41938894987106323,0.6640604734420776,0.5226086378097534,0.5561796426773071,0.5158731341362,0.7755325436592102,0.5686653852462769,0.6587880253791809,0.583097517490387,0.6005090475082397,0.6250143647193909,0.5666012763977051,0.6217336058616638,0.5939409732818604,0.7524504065513611,0.5273393988609314,0.7672687768936157,0.5426067113876343,0.8756904602050781,0.43595150113105774,0.8971311450004578
20,0.698244571685791,0.41360217332839966,0.0,0.0,0.7024447917938232,0.40226706862449646,0.0,0.0,0.6576393842697144,0.38018563389778137,0.619208574295044,0.4374173581600189,0.5726526975631714,0.4196576178073883,0.6648354530334473,0.5232802033424377,0.5568516254425049,0.5159529447555542,0.7760001420974731,0.5684816241264343,0.6596659421920776,0.5829036831855774,0.6025308966636658,0.6263442635536194,0.5685153603553772,0.6228092312812805,0.5949157476425171,0.7539398670196533,0.5287975668907166,0.767555296421051,0.5428139567375183,0.8762666583061218,0.4372090697288513,0.8960567712783813
21,0.6985229253768921,0.4138939082622528,0.0,0.0,0.7024447917938232,0.4025663435459137,0.0,0.0,0.6578184962272644,0.38063105940818787,0.6202478408813477,0.4379626214504242,0.5731850862503052,0.41996487975120544,0.6666876673698425,0.5238747000694275,0.5572680830955505,0.5155394077301025,0.7778388261795044,0.568934440612793,0.6602703332901001,0.5824171900749207,0.6020466089248657,0.6260582804679871,0.5678818225860596,0.6225519180297852,0.596612811088562,0.7525660395622253,0.5318548083305359,0.766438364982605,0.5414637327194214,0.875859260559082,0.4380984306335449,0.8957556486129761
22,0.6978334784507751,0.4143071472644806,0.0,0.0,0.7022902369499207,0.403071790933609,0.0,0.0,0.658349871635437,0.3807933032512665,0.6185402870178223,0.437837690114975,0.5740110278129578,0.41973385214805603,0.6669691801071167,0.523858368396759,0.5580831170082092,0.5154672861099243,0.7788744568824768,0.569229006767273,0.6604557037353516,0.582465410232544,0.6015075445175171,0.6220820546150208,0.5701192021369934,0.6188262104988098,0.5981892943382263,0.7470657229423523,0.5394275188446045,0.761645495891571,0.5384818315505981,0.8731106519699097,0.4430924355983734,0.8939790725708008
23,0.6980888247489929,0.4143151342868805,0.0,0.0,0.7026710510253906,0.40307196974754333,0.0,0.0,0.6588879227638245,0.3808615803718567,0.618441104888916,0.4383103549480438,0.574216365814209,0.42020687460899353,0.6677793860435486,0.5243523716926575,0.558615505695343,0.516034722328186,0.7798591256141663,0.5693485140800476,0.6617005467414856,0.582306444644928,0.6019765734672546,0.623569905757904,0.5711796879768372,0.6203429102897644,0.5970499515533447,0.7476380467414856,0.5414230227470398,0.762050211429596,0.536348283290863,0.8732017278671265,0.4454493522644043,0.8932908773422241
24,0.6982773542404175,0.4144049882888794,0.0,0.0,0.7025845646858215,0.4031485915184021,0.0,0.0,0.6586848497390747,0.3810880482196808,0.6197498440742493,0.4388006329536438,0.5743048787117004,0.4201074540615082,0.6691477298736572,0.5253645777702332,0.5590934753417969,0.5159252285957336,0.7806815505027771,0.5692951083183289,0.6624103784561157,0.5819557309150696,0.6032904982566833,0.6235131025314331,0.5712870359420776,0.6199735403060913,0.599639892578125,0.7481856942176819,0.5423594117164612,0.7617984414100647,0.5396438837051392,0.8736181855201721,0.445292592048645,0.8928058743476868
25,0.6987074017524719,0.41421255469322205,0.0,0.0,0.7027527093887329,0.4029964506626129,0.0,0.0,0.6581185460090637,0.3811323940753937,0.6203633546829224,0.4386407136917114,0.5741081833839417,0.4200480878353119,0.6689953207969666,0.5243951678276062,0.5595927834510803,0.5150687098503113,0.7813317775726318,0.5694721341133118,0.6634650826454163,0.5824766159057617,0.603133499622345,0.6204584836959839,0.5711100697517395,0.6169694662094116,0.5989571213722229,0.746081531047821,0.5432572960853577,0.7593821287155151,0.5378968119621277,0.8736839294433594,0.44868648052215576,0.8930630087852478
26,0.6992368698120117,0.4140663146972656,0.0,0.0,0.7029997110366821,0.4027997851371765,0.0,0.0,0.6582078337669373,0.381290465593338,0.6218168139457703,0.439059853553772,0.5748434662818909,0.4203370213508606,0.6693539619445801,0.5251268148422241,0.5594016909599304,0.5150083303451538,0.7821041345596313,0.5692347288131714,0.6637030839920044,0.5822197198867798,0.6061106324195862,0.6224526166915894,0.572861909866333,0.6187906861305237,0.5982140302658081,0.7494643330574036,0.538845956325531,0.7629235982894897,0.5418124794960022,0.874724268913269,0.4442349076271057,0.8937589526176453
27,0.6988768577575684,0.41417351365089417,0.0,0.0,0.7027820348739624,0.4030015170574188,0.0,0.0,0.6584630608558655,0.3813767433166504,0.6219577193260193,0.4387829899787903,0.5746952891349792,0.42022621631622314,0.6701676845550537,0.5248931050300598,0.5601507425308228,0.5149039030075073,0.7832869291305542,0.569536566734314,0.6645926833152771,0.5823915600776672,0.6050177812576294,0.621519923210144,0.5720745325088501,0.6179949045181274,0.5968372225761414,0.7489697337150574,0.5396296381950378,0.7627632021903992,0.5381246209144592,0.8743377923965454,0.447255402803421,0.8940843343734741
28,0.6987467408180237,0.41408464312553406,0.0,0.0,0.7025365829467773,0.4029141664505005,0.0,0.0,0.6580132246017456,0.38132697343826294,0.621666669845581,0.43829306960105896,0.5749267339706421,0.4201665222644806,0.6699420213699341,0.5241743922233582,0.5603765249252319,0.5152324438095093,0.7824175357818604,0.5696598291397095,0.6651409864425659,0.5824601650238037,0.6052643656730652,0.6196516156196594,0.5728994607925415,0.6162803769111633,0.5972222089767456,0.7472773194313049,0.5421078205108643,0.7608569860458374,0.5386611819267273,0.8737605810165405,0.4488028883934021,0.8933206796646118
29,0.6986033916473389,0.413955420255661,0.0,0.0,0.7024867534637451,0.4027687907218933,0.0,0.0,0.6582822799682617,0.38113972544670105,0.6221973896026611,0.43846675753593445,0.5750627517700195,0.4201177954673767,0.6695504784584045,0.524496853351593,0.5606816411018372,0.515112042427063,0.7827863693237305,0.5697452425956726,0.6662366390228271,0.5825956463813782,0.6072611212730408,0.6208328008651733,0.5740445256233215,0.6174550652503967,0.5998325347900391,0.7479413747787476,0.540169894695282,0.7621904611587524,0.54035884141922,0.873709499835968,0.44529038667678833,0.8940763473510742
30,0.6983094811439514,0.4138912558555603,0.0,0.0,0.7020087242126465,0.4027319848537445,0.0,0.0,0.6578274965286255,0.3814156651496887,0.621580958366394,0.43870022892951965,0.5753222703933716,0.42018088698387146,0.6703881621360779,0.5248990058898926,0.5607740879058838,0.5150588154792786,0.7834696173667908,0.5699608325958252,0.6665917038917542,0.5825899839401245,0.6057137846946716,0.6195647120475769,0.5729815363883972,0.6160337924957275,0.6010294556617737,0.7467759847640991,0.5429955124855042,0.7602139115333557,0.5428319573402405,0.8736938238143921,0.4449324607849121,0.8921836614608765
31,0.6990790963172913,0.413900762796402,0.0,0.0,0.7029985189437866,0.4028664827346802,0.0,0.0,0.6582730412483215,0.3814501166343689,0.6199921369552612,0.437745600938797,0.5758641362190247,0.42040255665779114,0.6689274907112122,0.5224753618240356,0.5607202053070068,0.5152490735054016,0.7832068800926208,0.5706787705421448,0.6685373783111572,0.5827390551567078,0.6043129563331604,0.6158695816993713,0.5741551518440247,0.6129264235496521,0.5989295244216919,0.7440284490585327,0.5475995540618896,0.7577259540557861,0.5366238951683044,0.8720830678939819,0.4479449689388275,0.8917801380157471
32,0.6983968615531921,0.413807213306427,0.0,0.0,0.7021430730819702,0.4027133285999298,0.0,0.0,0.6574705243110657,0.3815489709377289,0.620952844619751,0.43834108114242554,0.5751892328262329,0.420736163854599,0.6695695519447327,0.5229557156562805,0.56074458360672,0.5153606534004211,0.7844028472900391,0.5705661773681641,0.6694939732551575,0.5827997326850891,0.6073379516601562,0.6182845830917358,0.5755147933959961,0.6151219010353088,0.599740743637085,0.746638834476471,0.5447792410850525,0.7598269581794739,0.5406625270843506,0.8731660842895508,0.4469786286354065,0.8920270800590515
33,0.6980310082435608,0.41348522901535034,0.0,0.0,0.7019076943397522,0.40244925022125244,0.0,0.0,0.6574961543083191,0.3813733160495758,0.6195377111434937,0.4381006360054016,0.5756720900535583,0.4206029772758484,0.6697416305541992,0.5226288437843323,0.5611864924430847,0.5153840184211731,0.7840008735656738,0.570599377155304,0.6701146364212036,0.582979142665863,0.6044825315475464,0.6163551807403564,0.5747763514518738,0.613177478313446,0.5968491435050964,0.7439677119255066,0.5490626096725464,0.7565004229545593,0.5369360446929932,0.8731851577758789,0.44995957612991333,0.8906980752944946
34,0.698091447353363,0.41344594955444336,0.0,0.0,0.7016703486442566,0.40242472290992737,0.0,0.0,0.6568705439567566,0.38139334321022034,0.6199032068252563,0.4377845227718353,0.5749551057815552,0.4208172857761383,0.6693997383117676,0.5226371884346008,0.5612545609474182,0.5158123970031738,0.7848414182662964,0.5706201195716858,0.6698498129844666,0.5829506516456604,0.6048929691314697,0.6168171763420105,0.5739817023277283,0.6140403151512146,0.600732684135437,0.7444480657577515,0.5478585362434387,0.7581755518913269,0.539667010307312,0.8720849752426147,0.45069172978401184,0.8915935754776001
35,0.6979354023933411,0.41317254304885864,0.0,0.0,0.7010949850082397,0.40212973952293396,0.0,0.0,0.6556441783905029,0.3813793957233429,0.6210999488830566,0.43867921829223633,0.574031412601471,0.42149990797042847,0.6687684655189514,0.5227257609367371,0.5612048506736755,0.5154145359992981,0.7851428389549255,0.5707237124443054,0.6698457598686218,0.5830584764480591,0.6080774664878845,0.6194742321968079,0.5752692818641663,0.616484522819519,0.6027840375900269,0.7465483546257019,0.5450174808502197,0.7594124674797058,0.539160966873169,0.872890293598175,0.44821667671203613,0.8906422257423401
36,0.697867214679718,0.41328686475753784,0.0,0.0,0.7010396122932434,0.402178019285202,0.0,0.0,0.6554770469665527,0.38134440779685974,0.6203369498252869,0.4383825361728668,0.5742147564888,0.4213506579399109,0.6684072017669678,0.5226104259490967,0.5611225962638855,0.5155363082885742,0.7829555869102478,0.570335328578949,0.6695139408111572,0.5827047228813171,0.6067509055137634,0.618281364440918,0.5748415589332581,0.6155012249946594,0.6012367010116577,0.7453187108039856,0.5466681122779846,0.7591505646705627,0.539813220500946,0.8727539777755737,0.44975027441978455,0.8919414281845093
37,0.6978752017021179,0.41330111026763916,0.0,0.0,0.7008928060531616,0.4022051990032196,0.0,0.0,0.6551170945167542,0.3814964294433594,0.6206778883934021,0.43857109546661377,0.5740548968315125,0.4214111268520355,0.6693491339683533,0.5228039026260376,0.5604536533355713,0.5152133107185364,0.7832592725753784,0.570435643196106,0.6692039966583252,0.5824964046478271,0.6071351766586304,0.6180563569068909,0.5751724243164062,0.6152116656303406,0.6006865501403809,0.744842529296875,0.547858715057373,0.7582777142524719,0.5395120978355408,0.8730398416519165,0.45135289430618286,0.8916265964508057
38,0.69722580909729,0.4131287634372711,0.0,0.0,0.7002907395362854,0.4019976854324341,0.0,0.0,0.6547603011131287,0.38112518191337585,0.6209151744842529,0.4384443461894989,0.5735008120536804,0.42111319303512573,0.6696826815605164,0.5231583714485168,0.5594611763954163,0.5150667428970337,0.7835263013839722,0.57039874792099,0.6684121489524841,0.5822176337242126,0.6075378060340881,0.6194385290145874,0.5749742388725281,0.6165523529052734,0.5991345047950745,0.7464402914047241,0.5450732111930847,0.7603313326835632,0.5392381548881531,0.8736308813095093,0.45007434487342834,0.8929466009140015
39,0.6968806385993958,0.41329002380371094,0.0,0.0,0.6999669671058655,0.4021531939506531,0.0,0.0,0.6544097065925598,0.3812934458255768,0.6207719445228577,0.4385603964328766,0.5734268426895142,0.42117682099342346,0.6695347428321838,0.523564338684082,0.5592957139015198,0.515144944190979,0.7827737331390381,0.5701305866241455,0.6682809591293335,0.5821928381919861,0.6087058782577515,0.6195289492607117,0.5759185552597046,0.6167193651199341,0.5993428826332092,0.7473198771476746,0.5440811514854431,0.7620908617973328,0.5410760045051575,0.8734203577041626,0.4483882784843445,0.8936481475830078
40,0.6966707110404968,0.41329631209373474,0.0,0.0,0.6996753811836243,0.40220844745635986,0.0,0.0,0.6540750861167908,0.3813478648662567,0.6204636096954346,0.4388471841812134,0.5732378363609314,0.4212885797023773,0.6700443625450134,0.5236895680427551,0.5592068433761597,0.5149118304252625,0.7834713459014893,0.5704254508018494,0.6677510738372803,0.5821115374565125,0.6078925728797913,0.6200674176216125,0.5755928158760071,0.6171157956123352,0.59925377368927,0.7471169233322144,0.5466508865356445,0.7608743906021118,0.5379594564437866,0.8742977380752563,0.45026108622550964,0.8929540514945984
41,0.6965586543083191,0.41329193115234375,0.0,0.0,0.6994904279708862,0.4021952748298645,0.0,0.0,0.65376877784729,0.38158220052719116,0.6203125715255737,0.4391973912715912,0.5729658603668213,0.42150023579597473,0.6700030565261841,0.5238287448883057,0.5591689944267273,0.5148261189460754,0.782568097114563,0.5703194737434387,0.6681599617004395,0.5822054147720337,0.6076104044914246,0.6199045777320862,0.575186550617218,0.6168920397758484,0.5989651083946228,0.7468469738960266,0.5472524762153625,0.7604200839996338,0.539259672164917,0.8735755681991577,0.4509921669960022,0.8919393420219421
42,0.6965571641921997,0.41321563720703125,0.0,0.0,0.6996269822120667,0.40207013487815857,0.0,0.0,0.6540358662605286,0.3813113868236542,0.6199159622192383,0.4389788508415222,0.5730944871902466,0.42117932438850403,0.6701242923736572,0.5238145589828491,0.5589504241943359,0.5148435235023499,0.7824190258979797,0.5703138113021851,0.6681998372077942,0.5821765661239624,0.6074594855308533,0.6198447942733765,0.5751444697380066,0.61688232421875,0.5999806523323059,0.7465874552726746,0.5478295683860779,0.7607877850532532,0.5407869219779968,0.8731174468994141,0.44867047667503357,0.8920051455497742
43,0.695928156375885,0.41324329376220703,0.0,0.0,0.6991708278656006,0.40201714634895325,0.0,0.0,0.6537628173828125,0.38114169239997864,0.6186329126358032,0.43890857696533203,0.5730198621749878,0.42107343673706055,0.670066773891449,0.523736834526062,0.5589541792869568,0.5152507424354553,0.7822279334068298,0.5703936219215393,0.6683631539344788,0.5822322368621826,0.6059595346450806,0.6195646524429321,0.5749955773353577,0.6165353655815125,0.5972777605056763,0.7460890412330627,0.5495390892028809,0.7596942782402039,0.5393478274345398,0.872636616230011,0.45082587003707886,0.8913854360580444
44,0.6958550810813904,0.41309642791748047,0.0,0.0,0.6989585161209106,0.4019302427768707,0.0,0.0,0.6529678106307983,0.3813023567199707,0.6189311146736145,0.4392162561416626,0.5725189447402954,0.4213353097438812,0.6703423261642456,0.5234562158584595,0.559833288192749,0.5150604844093323,0.7829015851020813,0.5704960227012634,0.668196976184845,0.582362949848175,0.6065036058425903,0.6174113154411316,0.5751610994338989,0.6143190264701843,0.5986084938049316,0.7444354295730591,0.5502781867980957,0.7575957775115967,0.5379538536071777,0.8733882904052734,0.45128241181373596,0.8918555974960327
45,0.6956748366355896,0.41306933760643005,0.0,0.0,0.6985737085342407,0.4019342362880707,0.0,0.0,0.6527889966964722,0.38152554631233215,0.6198626756668091,0.43949997425079346,0.5721343159675598,0.4219627380371094,0.6700392961502075,0.5235962867736816,0.5595874190330505,0.5153471231460571,0.7834325432777405,0.5705697536468506,0.6680009365081787,0.5822754502296448,0.6075077652931213,0.6204193830490112,0.574767529964447,0.6174620389938354,0.5997396111488342,0.7469549179077148,0.5472325682640076,0.7604909539222717,0.5391494035720825,0.8733453750610352,0.4503684937953949,0.8921446204185486
46,0.6952126622200012,0.41316279768943787,0.0,0.0,0.69828861951828,0.40203699469566345,0.0,0.0,0.6526204347610474,0.3814144730567932,0.6191582679748535,0.43930351734161377,0.5716508626937866,0.4218069016933441,0.6695082783699036,0.523334801197052,0.5594847202301025,0.5153122544288635,0.7829775214195251,0.5704444050788879,0.6685170531272888,0.5820484161376953,0.6082508563995361,0.6206899881362915,0.575604259967804,0.6178280711174011,0.6009495258331299,0.7470798492431641,0.5474382638931274,0.7608538269996643,0.5393177270889282,0.8732033371925354,0.45068663358688354,0.8925373554229736
47,0.6955081224441528,0.4129222333431244,0.0,0.0,0.6983403563499451,0.40174779295921326,0.0,0.0,0.6523268222808838,0.38162750005722046,0.6196264028549194,0.4400331377983093,0.5712904334068298,0.4221528172492981,0.6702292561531067,0.524318516254425,0.5591598749160767,0.5151751637458801,0.7837938070297241,0.5705217719078064,0.6686811447143555,0.5824330449104309,0.6075154542922974,0.6219065189361572,0.5741686224937439,0.6187871098518372,0.5975558757781982,0.7489595413208008,0.5439997911453247,0.7624075412750244,0.5402423739433289,0.8739511370658875,0.44996052980422974,0.892839252948761
