,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
12,0.43057337403297424,0.4981761872768402,0.49390941858291626,0.4602297842502594,0.37074393033981323,0.45647716522216797,0.5577836632728577,0.4664716124534607,0.2683897912502289,0.4579416513442993,0.6353970170021057,0.623187780380249,0.12531718611717224,0.6251220703125,0.8305220007896423,0.8592634797096252,0.013727950863540173,0.8685302734375,0.642913281917572,0.6588374972343445,0.2641831338405609,0.622644305229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.4303458631038666,0.49889346957206726,0.4939226508140564,0.4605714678764343,0.3700554668903351,0.4566926956176758,0.5575196743011475,0.4668665826320648,0.2669522762298584,0.45813512802124023,0.635199248790741,0.6237735748291016,0.12440509349107742,0.6258741617202759,0.8298723697662354,0.8598831295967102,0.013902876526117325,0.8692554235458374,0.6444302201271057,0.659598171710968,0.2644570767879486,0.6229162812232971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.429583340883255,0.49949201941490173,0.4903779625892639,0.4631495773792267,0.36856377124786377,0.457685649394989,0.549917995929718,0.4713810980319977,0.2576519548892975,0.46091872453689575,0.630396842956543,0.6205742359161377,0.11360844224691391,0.6251642107963562,0.8295789957046509,0.8526644110679626,0.009515762329101562,0.8729553818702698,0.6453683972358704,0.657159686088562,0.26282063126564026,0.6232926249504089,0.5221701860427856,0.9866473078727722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.4299750328063965,0.5000372529029846,0.4908199608325958,0.4635181725025177,0.3686281740665436,0.4577854573726654,0.5488294959068298,0.47098731994628906,0.2554943263530731,0.46006259322166443,0.6266983151435852,0.6182213425636292,0.11153776198625565,0.6236907839775085,0.8340476155281067,0.8500859141349792,0.007124794647097588,0.872115969657898,0.6437972187995911,0.6561924815177917,0.26209691166877747,0.6231902837753296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.42825618386268616,0.49980050325393677,0.4892144799232483,0.4634913504123688,0.36774876713752747,0.4573236405849457,0.5467481017112732,0.4702262878417969,0.25487759709358215,0.4582725465297699,0.6216597557067871,0.6159762740135193,0.1097869873046875,0.6218975186347961,0.8381128907203674,0.8469545841217041,0.007733366452157497,0.8721848130226135,0.6507207155227661,0.6567499041557312,0.26229357719421387,0.6204599738121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.42818790674209595,0.5009825825691223,0.48768696188926697,0.4651263356208801,0.368329793214798,0.45825156569480896,0.5425296425819397,0.47095537185668945,0.2536146342754364,0.4576275944709778,0.617077112197876,0.6152166724205017,0.10848744958639145,0.6235548257827759,0.8453628420829773,0.8399097323417664,0.004836993757635355,0.8714369535446167,0.6630539298057556,0.6572391390800476,0.2602084279060364,0.6191574335098267,0.5198310613632202,0.9845218658447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.4277142286300659,0.5023051500320435,0.4860231280326843,0.4662846028804779,0.36734041571617126,0.4593340754508972,0.5381190180778503,0.47166794538497925,0.2506716549396515,0.45859670639038086,0.6120186448097229,0.6133670806884766,0.10608386993408203,0.6235307455062866,0.8518621325492859,0.8329141736030579,0.0031580606009811163,0.8706270456314087,0.6775683760643005,0.6549901366233826,0.25926920771598816,0.6186235547065735,0.5117455124855042,0.9848626852035522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.4282102882862091,0.5038661956787109,0.490113765001297,0.46467334032058716,0.36986884474754333,0.45965376496315,0.5469454526901245,0.4680251479148865,0.2630457282066345,0.45676612854003906,0.6103907823562622,0.6171153783798218,0.12248179316520691,0.6300230026245117,0.8566360473632812,0.8293353915214539,0.00742725795134902,0.8660454154014587,0.6974774599075317,0.6581161618232727,0.25957778096199036,0.6199785470962524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.4285595417022705,0.5054542422294617,0.4869278073310852,0.468416690826416,0.366208553314209,0.4610287845134735,0.5400225520133972,0.4721604287624359,0.24855609238147736,0.45868951082229614,0.6201543211936951,0.6154515147209167,0.10419034212827682,0.6284741759300232,0.860920786857605,0.8234688639640808,0.0027820162940770388,0.8735536336898804,0.7164927124977112,0.6572849154472351,0.25505775213241577,0.6179243326187134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4268263280391693,0.5062416791915894,0.48940029740333557,0.46654337644577026,0.3682680130004883,0.46133530139923096,0.5469417572021484,0.46815013885498047,0.26277557015419006,0.45686352252960205,0.6175700426101685,0.6116874814033508,0.1193166971206665,0.6295682787895203,0.8711270093917847,0.8131458163261414,0.007472568191587925,0.8635215759277344,0.7284261584281921,0.6574648022651672,0.2621285617351532,0.6165622472763062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.42738333344459534,0.5078211426734924,0.4896654486656189,0.4678431451320648,0.3681899607181549,0.46203869581222534,0.5462383031845093,0.46923336386680603,0.2616274058818817,0.4569932818412781,0.6117762923240662,0.6118965148925781,0.11731351166963577,0.6316879987716675,0.8651739954948425,0.7993856072425842,0.01178656704723835,0.8611911535263062,0.7406403422355652,0.6601144671440125,0.2634260058403015,0.6162805557250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.4284876883029938,0.5089438557624817,0.48926985263824463,0.46952879428863525,0.36881208419799805,0.4638691246509552,0.5457125902175903,0.46845293045043945,0.2613833248615265,0.4565610885620117,0.6144720911979675,0.609431266784668,0.11759183555841446,0.6327998638153076,0.8547449707984924,0.7910192012786865,0.014616351574659348,0.8613880276679993,0.7633306384086609,0.669904887676239,0.2643289566040039,0.6155556440353394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.4278251826763153,0.5098502039909363,0.48767226934432983,0.47088339924812317,0.3687596917152405,0.4647984504699707,0.5431874394416809,0.4699060618877411,0.2635801434516907,0.45745527744293213,0.6078357100486755,0.6047279238700867,0.12104368954896927,0.6312180161476135,0.8408898711204529,0.7751290202140808,0.016902372241020203,0.8576056361198425,0.7729851603507996,0.6703430414199829,0.2647339999675751,0.6144415140151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.42737531661987305,0.5112709999084473,0.48772454261779785,0.4714643359184265,0.3669530153274536,0.46594351530075073,0.5453382730484009,0.47008010745048523,0.26354703307151794,0.4591596722602844,0.6090425252914429,0.601182758808136,0.1198725774884224,0.6309837102890015,0.8208387494087219,0.7675174474716187,0.020856814458966255,0.8582718372344971,0.7863187789916992,0.6835377216339111,0.26362213492393494,0.6148496866226196,0.50960773229599,0.9610224366188049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.42681580781936646,0.5125396847724915,0.48703595995903015,0.4726238250732422,0.3658912181854248,0.4668773114681244,0.5462055206298828,0.4714522361755371,0.2635364830493927,0.4600996971130371,0.5962006449699402,0.6043949127197266,0.1290838122367859,0.6361315250396729,0.797606885433197,0.7515425086021423,0.0207222830504179,0.8534824252128601,0.7770958542823792,0.6816118955612183,0.2617732882499695,0.6146565079689026,0.5025622248649597,0.9620863795280457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.4260106384754181,0.5131744146347046,0.48652294278144836,0.4731936752796173,0.3636105954647064,0.46725380420684814,0.5476057529449463,0.4729003310203552,0.26410847902297974,0.46184301376342773,0.5986407995223999,0.6050699353218079,0.12520647048950195,0.6393650770187378,0.7682151198387146,0.7368539571762085,0.023329714313149452,0.8546651601791382,0.7853034138679504,0.686053991317749,0.2613944113254547,0.6163821816444397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.4254617691040039,0.5138116478919983,0.4853404760360718,0.47430723905563354,0.3630077838897705,0.46786928176879883,0.5465158224105835,0.4724116623401642,0.26526939868927,0.46081656217575073,0.6024868488311768,0.6012256741523743,0.1220598891377449,0.6405310034751892,0.7414042353630066,0.7216570973396301,0.025605646893382072,0.8530460596084595,0.782859206199646,0.7082844972610474,0.26310500502586365,0.6154937148094177,0.5076544284820557,0.9592393636703491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.4234721064567566,0.515009880065918,0.48378780484199524,0.4755879342556,0.3613985776901245,0.4686432182788849,0.5461400151252747,0.47287341952323914,0.26571354269981384,0.4605220854282379,0.6111905574798584,0.6004113554954529,0.11795254051685333,0.640313982963562,0.7487573027610779,0.7163695096969604,0.026686986908316612,0.8541495203971863,0.7803671956062317,0.6982120275497437,0.2641962766647339,0.6163305044174194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.42284080386161804,0.5161604881286621,0.48419737815856934,0.4763903021812439,0.36063316464424133,0.46930545568466187,0.5468543171882629,0.47304287552833557,0.2619759440422058,0.4602975845336914,0.6091030836105347,0.5978007912635803,0.11935197561979294,0.6415055990219116,0.7894983887672424,0.7074311971664429,0.028659099712967873,0.853785514831543,0.8034171462059021,0.6871768236160278,0.26557621359825134,0.6157121658325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.4212934076786041,0.5172747373580933,0.4832109808921814,0.47748738527297974,0.35907456278800964,0.4702371060848236,0.5453018546104431,0.4739740490913391,0.25832828879356384,0.46069544553756714,0.6065259575843811,0.597542405128479,0.12136531621217728,0.6402590274810791,0.8079971075057983,0.7076297998428345,0.031853653490543365,0.8493437170982361,0.8112266063690186,0.6785162091255188,0.2648645043373108,0.6138752102851868,0.5078771710395813,0.9666208028793335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.4198009967803955,0.5174161195755005,0.4814327657222748,0.47737011313438416,0.35774171352386475,0.4701652526855469,0.5429584383964539,0.4735933244228363,0.2575092017650604,0.4605301022529602,0.6058616638183594,0.5968929529190063,0.11746779829263687,0.6424621343612671,0.8077820539474487,0.7063106298446655,0.028656005859375,0.855375349521637,0.8131393790245056,0.6785539388656616,0.26393210887908936,0.6153852343559265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.41877424716949463,0.5173751711845398,0.47983381152153015,0.47726958990097046,0.3562467694282532,0.47053584456443787,0.5411667823791504,0.47334641218185425,0.25670406222343445,0.4612395167350769,0.6076083779335022,0.5981458425521851,0.11508795619010925,0.6398331522941589,0.7953429222106934,0.717268168926239,0.028636720031499863,0.8557829260826111,0.8145182132720947,0.6813415288925171,0.26177898049354553,0.6167335510253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.41673535108566284,0.5170770883560181,0.47748804092407227,0.4766267240047455,0.3543051779270172,0.47033169865608215,0.538629949092865,0.47233638167381287,0.2551576793193817,0.46122807264328003,0.604219913482666,0.5982714295387268,0.11375878751277924,0.6418322920799255,0.772185742855072,0.7160112857818604,0.0271597970277071,0.8558502197265625,0.773697555065155,0.6826516389846802,0.2597295939922333,0.6183024644851685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.41532155871391296,0.5167115330696106,0.47593197226524353,0.47538721561431885,0.35211804509162903,0.47020143270492554,0.538473904132843,0.4706672728061676,0.25396186113357544,0.4618127942085266,0.6060771346092224,0.6002756357192993,0.11233721673488617,0.6427784562110901,0.7449784874916077,0.7290164828300476,0.02659539133310318,0.8562057614326477,0.7426745891571045,0.7100765109062195,0.25655773282051086,0.619310200214386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.41400501132011414,0.5164244771003723,0.47410866618156433,0.47511473298072815,0.35141804814338684,0.4702843129634857,0.5364737510681152,0.4709460139274597,0.25462234020233154,0.4625937342643738,0.6147341132164001,0.6047190427780151,0.11191704869270325,0.6415969729423523,0.7762220501899719,0.7522730231285095,0.023999573662877083,0.8621891140937805,0.7623087763786316,0.7099640369415283,0.25515687465667725,0.6192249059677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.4129401445388794,0.516006588935852,0.47345903515815735,0.4746939539909363,0.352043479681015,0.47090980410575867,0.5338859558105469,0.4706844687461853,0.251484751701355,0.4633115231990814,0.6004223823547363,0.6024894118309021,0.11541233211755753,0.6376866102218628,0.7891159653663635,0.773908257484436,0.024916797876358032,0.866424024105072,0.7565848231315613,0.7007877826690674,0.2556878924369812,0.6217880845069885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.4124924838542938,0.5156143307685852,0.47299841046333313,0.4740665853023529,0.3518734276294708,0.4707154631614685,0.5332541465759277,0.47023335099220276,0.2508465349674225,0.4634687304496765,0.6046944856643677,0.6067966818809509,0.11360908299684525,0.6362999677658081,0.810228168964386,0.7925823926925659,0.022920651361346245,0.8697345852851868,0.7606299519538879,0.6864662170410156,0.2570399343967438,0.6220079064369202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.4119888246059418,0.5153746604919434,0.47313472628593445,0.47333699464797974,0.3512081503868103,0.470877468585968,0.534938395023346,0.4694644808769226,0.2505895793437958,0.46413737535476685,0.6159247756004333,0.6151441335678101,0.11228586733341217,0.634086012840271,0.827601969242096,0.8286260366439819,0.019904326647520065,0.8755912780761719,0.7573084831237793,0.683953046798706,0.2559620440006256,0.6243172287940979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.41290971636772156,0.5145946741104126,0.4738316833972931,0.4726349115371704,0.3523734211921692,0.47062215209007263,0.5364311337471008,0.4677010774612427,0.2514207065105438,0.463125616312027,0.6196492910385132,0.6162300109863281,0.11167672276496887,0.6355424523353577,0.8336412310600281,0.8301492929458618,0.019266467541456223,0.8761907815933228,0.7405384182929993,0.6795616149902344,0.2572019100189209,0.6255075335502625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.41298431158065796,0.5140405893325806,0.47427940368652344,0.4721454679965973,0.3527580499649048,0.47058308124542236,0.5379210114479065,0.46637946367263794,0.2527095377445221,0.46274110674858093,0.6274160742759705,0.6117965579032898,0.11107464134693146,0.6319799423217773,0.8361479043960571,0.8366569876670837,0.020675193518400192,0.880650520324707,0.7292134761810303,0.6743693947792053,0.26034849882125854,0.6259793043136597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.41336745023727417,0.513401985168457,0.47514840960502625,0.4715241491794586,0.35427677631378174,0.46975821256637573,0.5393804907798767,0.4668995141983032,0.25583717226982117,0.46259844303131104,0.629934549331665,0.6147491335868835,0.11496669054031372,0.6322453618049622,0.8347901105880737,0.8447335958480835,0.019080733880400658,0.8815057873725891,0.7107518315315247,0.670863151550293,0.2610470950603485,0.6284052133560181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.41557174921035767,0.5124602317810059,0.4780702292919159,0.4705711603164673,0.3563925325870514,0.4691924452781677,0.5429506897926331,0.4654986560344696,0.25613921880722046,0.461604505777359,0.6289492845535278,0.6119480729103088,0.11706668138504028,0.6306110620498657,0.8295300006866455,0.8472616076469421,0.020730633288621902,0.8820974230766296,0.702562153339386,0.670932948589325,0.26380395889282227,0.6295375227928162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.41773587465286255,0.5118969082832336,0.48140037059783936,0.4698325991630554,0.3585856258869171,0.46820271015167236,0.5470137596130371,0.46656516194343567,0.2590184807777405,0.4621305763721466,0.6349178552627563,0.6164604425430298,0.11647050827741623,0.6332119107246399,0.8291324377059937,0.8542001843452454,0.022432496771216393,0.8864181637763977,0.6896671652793884,0.6675986051559448,0.267642080783844,0.6311458349227905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.420518159866333,0.510485827922821,0.483428955078125,0.46941766142845154,0.36177894473075867,0.4674137234687805,0.5484321117401123,0.4681258201599121,0.26355791091918945,0.4630729556083679,0.6395626664161682,0.6204306483268738,0.11978625506162643,0.6345182061195374,0.828741192817688,0.862118124961853,0.021609921008348465,0.891268789768219,0.6744102835655212,0.661202073097229,0.2735249698162079,0.6289735436439514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.42127981781959534,0.5091201066970825,0.48605239391326904,0.4685036540031433,0.3630911409854889,0.4657556712627411,0.5540566444396973,0.4690323770046234,0.26624003052711487,0.46218356490135193,0.6421554088592529,0.6221286654472351,0.12120721489191055,0.6349765658378601,0.8277451395988464,0.8649643063545227,0.02193535678088665,0.894407331943512,0.6626232266426086,0.6631125211715698,0.2759720981121063,0.6283916234970093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.42356935143470764,0.5074858665466309,0.4879342019557953,0.46784132719039917,0.36535629630088806,0.46517670154571533,0.5572332143783569,0.47020140290260315,0.27008184790611267,0.46353772282600403,0.6476206183433533,0.6256128549575806,0.12442132085561752,0.6356504559516907,0.8223806023597717,0.8671442270278931,0.024583350867033005,0.8917745351791382,0.657520592212677,0.6653034687042236,0.2813834249973297,0.6282760500907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.4253242611885071,0.5065062642097473,0.4898170828819275,0.4675774872303009,0.36757099628448486,0.4643227458000183,0.5593695640563965,0.4707932770252228,0.2724255323410034,0.46281206607818604,0.6492162942886353,0.6267644166946411,0.12589985132217407,0.6353660225868225,0.8225833177566528,0.8703516125679016,0.024176109582185745,0.8939529657363892,0.6509446501731873,0.6680551767349243,0.28563499450683594,0.629331648349762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.42727798223495483,0.506292462348938,0.49219873547554016,0.4672529101371765,0.3691096007823944,0.46405157446861267,0.562383234500885,0.471018522977829,0.2731494605541229,0.46300163865089417,0.6492919921875,0.6281675696372986,0.12803569436073303,0.6365692615509033,0.8185730576515198,0.8699495196342468,0.027965545654296875,0.8923578262329102,0.6480712890625,0.6697736382484436,0.2890923321247101,0.6294048428535461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.42874792218208313,0.5061896443367004,0.49384382367134094,0.46749386191368103,0.37070897221565247,0.4642318785190582,0.5646436214447021,0.4715632498264313,0.27517759799957275,0.46335744857788086,0.6547126173973083,0.6304752230644226,0.12829835712909698,0.6380549669265747,0.8202759027481079,0.8734148144721985,0.027803929522633553,0.8946314454078674,0.6439965963363647,0.6706268191337585,0.29098188877105713,0.6301903128623962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.42969217896461487,0.5064600110054016,0.4954918622970581,0.468026727437973,0.37253904342651367,0.46462011337280273,0.5673767924308777,0.4718351662158966,0.27711376547813416,0.46283024549484253,0.655422031879425,0.6316426992416382,0.12864571809768677,0.6390873193740845,0.820586621761322,0.8723117709159851,0.027332602068781853,0.8932482600212097,0.6439071893692017,0.6716471314430237,0.2923092246055603,0.6314712762832642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4303998351097107,0.5072199106216431,0.4965815246105194,0.46906861662864685,0.3740598261356354,0.46549496054649353,0.5692809224128723,0.47257956862449646,0.2790946364402771,0.4629591107368469,0.6576310992240906,0.6317085027694702,0.13164664804935455,0.6384795904159546,0.8236146569252014,0.8739950656890869,0.02894066646695137,0.8929920196533203,0.6455327272415161,0.6724663376808167,0.293236643075943,0.633617639541626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4322490692138672,0.5080776810646057,0.49857279658317566,0.46970033645629883,0.37636634707450867,0.4660412073135376,0.5717509388923645,0.47250717878341675,0.2819969952106476,0.4625687003135681,0.6584006547927856,0.6319092512130737,0.1334087997674942,0.6384935975074768,0.8246470093727112,0.8741180896759033,0.029760148376226425,0.8935505151748657,0.6457151770591736,0.6726781725883484,0.2962431311607361,0.6347960233688354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.43365928530693054,0.5091646313667297,0.4995349943637848,0.470628947019577,0.37811049818992615,0.4669002592563629,0.572262167930603,0.47243472933769226,0.2840438783168793,0.4622895121574402,0.6604025959968567,0.6329159140586853,0.13446186482906342,0.6388384103775024,0.8226242661476135,0.8744770288467407,0.03176053240895271,0.8924722671508789,0.6494109630584717,0.6741312146186829,0.2971118986606598,0.6342784762382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.43507879972457886,0.5095674395561218,0.5004692673683167,0.4707728624343872,0.3790462017059326,0.46745672821998596,0.573249876499176,0.47240719199180603,0.28559425473213196,0.46335306763648987,0.6621477007865906,0.6326975226402283,0.1365857869386673,0.6386043429374695,0.8268788456916809,0.8763107657432556,0.02982482872903347,0.8936453461647034,0.6503314971923828,0.6754304766654968,0.29765498638153076,0.6348587870597839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
