,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
10,0.38997405767440796,0.5149120092391968,0.41353529691696167,0.4948945939540863,0.34509897232055664,0.4868297576904297,0.0,0.0,0.21869654953479767,0.4901280403137207,0.3309824764728546,0.6191602349281311,0.16679205000400543,0.6158366799354553,0.44331294298171997,0.7351964116096497,0.4894455075263977,0.7664868235588074,0.49783843755722046,0.6457372903823853,0.9137892127037048,0.749336302280426,0.4052034318447113,0.9624214768409729,0.26560717821121216,0.9856409430503845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.3911835551261902,0.5151008367538452,0.4141994118690491,0.4947386682033539,0.3463042378425598,0.486823171377182,0.0,0.0,0.21952097117900848,0.49060288071632385,0.3435096740722656,0.6218172311782837,0.1653713583946228,0.617652952671051,0.4461222290992737,0.741394579410553,0.47554847598075867,0.7706385254859924,0.49371156096458435,0.6447649002075195,0.8868555426597595,0.7434249520301819,0.4261750876903534,0.9624319076538086,0.27162253856658936,0.9851229190826416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.39332064986228943,0.5146271586418152,0.41769638657569885,0.4943429231643677,0.34815919399261475,0.4861329197883606,0.0,0.0,0.2216959148645401,0.4895818829536438,0.3401939272880554,0.6210354566574097,0.15901905298233032,0.6195240616798401,0.4456114172935486,0.7430044412612915,0.4444170594215393,0.7825887799263,0.4801439642906189,0.6469350457191467,0.8598114252090454,0.7372647523880005,0.414989173412323,0.9602066278457642,0.26494792103767395,0.9853618741035461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.3953810930252075,0.5151183605194092,0.41956672072410583,0.49439510703086853,0.35050472617149353,0.4864450693130493,0.0,0.0,0.22539635002613068,0.48857784271240234,0.3488655090332031,0.6178750395774841,0.16234126687049866,0.6194628477096558,0.4496350884437561,0.7489860653877258,0.41226622462272644,0.7970073223114014,0.4822375774383545,0.6485687494277954,0.8188121318817139,0.7295276522636414,0.427106648683548,0.9594734311103821,0.2673757076263428,0.985709547996521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.399495005607605,0.5149626135826111,0.4244147539138794,0.4941914975643158,0.35225680470466614,0.4856971800327301,0.0,0.0,0.22895148396492004,0.48747557401657104,0.3516336977481842,0.6183642148971558,0.1562381535768509,0.6220169067382812,0.44943591952323914,0.753680944442749,0.3777448832988739,0.8157644271850586,0.4882579743862152,0.6510772705078125,0.7760066390037537,0.7209972143173218,0.41628438234329224,0.9662819504737854,0.26439201831817627,0.99260014295578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.40192338824272156,0.5130158066749573,0.4269671142101288,0.4943047761917114,0.3518778383731842,0.48317989706993103,0.0,0.0,0.22524169087409973,0.4884851574897766,0.3536858856678009,0.6229797601699829,0.15217183530330658,0.6249620318412781,0.449082612991333,0.7511612176895142,0.33016419410705566,0.8274166584014893,0.4924192726612091,0.6467691659927368,0.725297749042511,0.7107023596763611,0.4296489357948303,0.9576303958892822,0.27896222472190857,0.9826952815055847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.4003556966781616,0.5125675201416016,0.4302796423435211,0.4959695041179657,0.35464879870414734,0.48184481263160706,0.0,0.0,0.2293453812599182,0.48642033338546753,0.3383411765098572,0.6246196627616882,0.1391715556383133,0.6283681392669678,0.42538854479789734,0.7630470991134644,0.30125194787979126,0.8410862684249878,0.4976361393928528,0.6486400961875916,0.673809289932251,0.7035980820655823,0.44283026456832886,0.9559614062309265,0.29878634214401245,0.9830585718154907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.40323013067245483,0.5139325261116028,0.4304068684577942,0.4969053268432617,0.3572008013725281,0.48318690061569214,0.0,0.0,0.22749930620193481,0.48704129457473755,0.338331937789917,0.627711296081543,0.13346648216247559,0.6300448179244995,0.40499040484428406,0.7842381596565247,0.2859897315502167,0.8518466949462891,0.5096030831336975,0.6498349905014038,0.6123932003974915,0.6884164810180664,0.4475063979625702,0.9577502012252808,0.2953921854496002,0.9844675064086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.4090050756931305,0.5154646039009094,0.43094879388809204,0.49414700269699097,0.35828620195388794,0.48416605591773987,0.0,0.0,0.2316075712442398,0.4881014823913574,0.35897940397262573,0.6332014799118042,0.14537112414836884,0.6334609985351562,0.4259536862373352,0.8015655875205994,0.2520122230052948,0.8602321743965149,0.5051388144493103,0.6555717587471008,0.5726543664932251,0.6783161163330078,0.43184831738471985,0.9643837809562683,0.28247928619384766,0.9885217547416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.4084031283855438,0.5157362818717957,0.4329977333545685,0.49317026138305664,0.3562203347682953,0.48288092017173767,0.0,0.0,0.2325228899717331,0.48605892062187195,0.3878899812698364,0.640964150428772,0.13886189460754395,0.6365862488746643,0.47696906328201294,0.8203907012939453,0.22046038508415222,0.8645092248916626,0.520563542842865,0.6784455180168152,0.5253676176071167,0.6737263798713684,0.4503730237483978,0.9646225571632385,0.2842409908771515,0.9867172241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.40837132930755615,0.5153416395187378,0.43425288796424866,0.49279817938804626,0.3555810749530792,0.48232364654541016,0.0,0.0,0.2316046506166458,0.48512136936187744,0.3999629616737366,0.6366512179374695,0.1326696127653122,0.6367589831352234,0.48988088965415955,0.8092653751373291,0.2056841105222702,0.8650819659233093,0.5138800740242004,0.6735052466392517,0.49163269996643066,0.6672803163528442,0.46120554208755493,0.9573448300361633,0.2859872579574585,0.9807247519493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.4096302390098572,0.5150962471961975,0.43419936299324036,0.4927605092525482,0.3575247824192047,0.4820834994316101,0.0,0.0,0.23334559798240662,0.48511800169944763,0.3987710773944855,0.6341970562934875,0.13035964965820312,0.6374973654747009,0.4936452805995941,0.8033984899520874,0.1979881376028061,0.8683040738105774,0.5076197981834412,0.659264862537384,0.47003766894340515,0.6572472453117371,0.4612694978713989,0.954931914806366,0.2861679494380951,0.9795801043510437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.40891918540000916,0.5146433115005493,0.434950590133667,0.4927508533000946,0.3562109172344208,0.4820069670677185,0.0,0.0,0.23098988831043243,0.48559436202049255,0.4046715497970581,0.6304798722267151,0.12285249680280685,0.6364561319351196,0.49603813886642456,0.7986488938331604,0.1859448403120041,0.8693927526473999,0.5026953816413879,0.6550279855728149,0.4559408724308014,0.6527913212776184,0.4660493731498718,0.9521282315254211,0.28040626645088196,0.9781423807144165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.408249169588089,0.514611542224884,0.4343147277832031,0.4922393262386322,0.35538122057914734,0.4821305274963379,0.0,0.0,0.23087570071220398,0.48542270064353943,0.40814924240112305,0.6290722489356995,0.1216755360364914,0.6351885199546814,0.4944230914115906,0.7983295321464539,0.18594233691692352,0.8684993982315063,0.5014344453811646,0.6509607434272766,0.4503970146179199,0.650682270526886,0.46122294664382935,0.9504615664482117,0.2685740292072296,0.976317286491394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.404227614402771,0.5150993466377258,0.4307841360569,0.4926353394985199,0.35294240713119507,0.4824361205101013,0.0,0.0,0.22860397398471832,0.48528891801834106,0.4102800190448761,0.6284562945365906,0.11801957339048386,0.6345776319503784,0.49565181136131287,0.797938346862793,0.18966421484947205,0.8658363223075867,0.4978448450565338,0.6462628841400146,0.4529455602169037,0.6491569876670837,0.46565282344818115,0.9510334730148315,0.2597098648548126,0.9777719378471375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.40077584981918335,0.5140830874443054,0.4276876747608185,0.4917963147163391,0.34767964482307434,0.4813999533653259,0.0,0.0,0.22680222988128662,0.4846903681755066,0.40097540616989136,0.631756603717804,0.1255210041999817,0.6340354681015015,0.4931413531303406,0.8008831143379211,0.20028479397296906,0.8648920655250549,0.5055891871452332,0.6525698900222778,0.4715934693813324,0.6525756120681763,0.4571112096309662,0.9519802331924438,0.27781185507774353,0.9758674502372742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.3963834047317505,0.5145114660263062,0.4230104982852936,0.49214860796928406,0.34411367774009705,0.4818597137928009,0.0,0.0,0.222614124417305,0.4857468008995056,0.4007590413093567,0.6353756189346313,0.1240965947508812,0.633966863155365,0.4868784546852112,0.8075809478759766,0.216926708817482,0.8587092161178589,0.5051685571670532,0.6621631979942322,0.49368754029273987,0.6563528180122375,0.4614429771900177,0.9596461057662964,0.2720460593700409,0.9819238781929016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.394356369972229,0.51446133852005,0.42030733823776245,0.4924512803554535,0.340301513671875,0.48238039016723633,0.0,0.0,0.2195420265197754,0.48777714371681213,0.3887782692909241,0.6403848528862,0.13177184760570526,0.6339654922485352,0.4733348488807678,0.8095234632492065,0.23083780705928802,0.8531610369682312,0.5021913647651672,0.6549279093742371,0.5276197791099548,0.6579431295394897,0.4459238052368164,0.9653131365776062,0.27247172594070435,0.9851046204566956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.39160650968551636,0.5132490396499634,0.4154301881790161,0.49196094274520874,0.3402625322341919,0.4832249879837036,0.0,0.0,0.22127945721149445,0.49002885818481445,0.3753986954689026,0.6372501850128174,0.13861049711704254,0.6309850811958313,0.43698054552078247,0.8026445508003235,0.2636544108390808,0.8381142020225525,0.48836925625801086,0.6494003534317017,0.5737115144729614,0.6548129916191101,0.4438106119632721,0.9657090902328491,0.27525317668914795,0.985968291759491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.385947585105896,0.5124269127845764,0.41351017355918884,0.49520739912986755,0.3372170329093933,0.4829651117324829,0.0,0.0,0.20985859632492065,0.4904972016811371,0.33643484115600586,0.633196234703064,0.12301162630319595,0.6288101077079773,0.3907255530357361,0.7874398827552795,0.2999451458454132,0.8240322470664978,0.4917755126953125,0.6504335403442383,0.6396651268005371,0.6561432480812073,0.44783473014831543,0.9628849029541016,0.2879055440425873,0.9874126315116882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.3833734393119812,0.5132496953010559,0.4066607356071472,0.4930746257305145,0.3332495093345642,0.48396456241607666,0.0,0.0,0.20886243879795074,0.48904287815093994,0.3412435054779053,0.6231155395507812,0.13429628312587738,0.6252254843711853,0.41909918189048767,0.754848837852478,0.3266557455062866,0.8079454302787781,0.4802428185939789,0.646292507648468,0.68937087059021,0.6565576195716858,0.41957664489746094,0.9610826969146729,0.26288503408432007,0.9859338998794556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.3721371293067932,0.5098878145217896,0.40480363368988037,0.4926450848579407,0.32601574063301086,0.4812401235103607,0.0,0.0,0.20036357641220093,0.4895305931568146,0.33010444045066833,0.6290306448936462,0.10624338686466217,0.6287578344345093,0.4113249182701111,0.7698333263397217,0.3530566692352295,0.7970638275146484,0.4934747815132141,0.6536973714828491,0.7249113321304321,0.6628621816635132,0.44125062227249146,0.9631802439689636,0.2708633244037628,0.9904880523681641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.3784562945365906,0.5128366947174072,0.3990665078163147,0.492560476064682,0.3286323547363281,0.48411017656326294,0.0,0.0,0.19790035486221313,0.48945847153663635,0.3362647593021393,0.6229280829429626,0.13172386586666107,0.6213544011116028,0.43604180216789246,0.7431308627128601,0.38730666041374207,0.777485191822052,0.4700865149497986,0.6455264687538147,0.7737518548965454,0.6661392450332642,0.42291632294654846,0.9631053805351257,0.2620728611946106,0.9868396520614624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.3763505816459656,0.5132967829704285,0.39544305205345154,0.4939883351325989,0.32843199372291565,0.48510029911994934,0.0,0.0,0.19812418520450592,0.4905792474746704,0.3306427001953125,0.6262184977531433,0.13279689848423004,0.6204572916030884,0.4334239661693573,0.7414586544036865,0.4153682291507721,0.764896035194397,0.465654581785202,0.645086407661438,0.8117638826370239,0.6685706973075867,0.4200417399406433,0.9678980112075806,0.2629009187221527,0.9896602630615234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.37457242608070374,0.5134789943695068,0.3927707374095917,0.4942350685596466,0.3290941119194031,0.48554810881614685,0.0,0.0,0.19632793962955475,0.490506649017334,0.32139939069747925,0.6267814636230469,0.13125008344650269,0.6196521520614624,0.43128061294555664,0.7400837540626526,0.44264182448387146,0.752013623714447,0.4671456217765808,0.6454406976699829,0.8397468328475952,0.6729982495307922,0.4257693886756897,0.9745115041732788,0.2698887288570404,0.9964937567710876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.3737947344779968,0.5138605237007141,0.3902985453605652,0.49453386664390564,0.3295423090457916,0.4858774244785309,0.0,0.0,0.1958397924900055,0.48964712023735046,0.3247692883014679,0.6299856305122375,0.12213664501905441,0.6154069900512695,0.44437891244888306,0.7497360110282898,0.4470393657684326,0.7434328198432922,0.4804565906524658,0.6487592458724976,0.8587987422943115,0.6816469430923462,0.4132680296897888,0.9757509827613831,0.24653716385364532,0.9950162768363953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.3733472228050232,0.5140007138252258,0.38909175992012024,0.49395617842674255,0.32885879278182983,0.48582831025123596,0.0,0.0,0.19375699758529663,0.48861750960350037,0.34183043241500854,0.6373127102851868,0.11586520075798035,0.6140069365501404,0.46068650484085083,0.7744153141975403,0.4533996880054474,0.7400602698326111,0.48756176233291626,0.6625845432281494,0.8744422793388367,0.6879866719245911,0.4182696044445038,0.9736711382865906,0.23784612119197845,0.9892664551734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.3731413185596466,0.5139468908309937,0.38893991708755493,0.49403756856918335,0.3291371762752533,0.48613256216049194,0.0,0.0,0.19435521960258484,0.48884937167167664,0.33492347598075867,0.6349813342094421,0.11853684484958649,0.6126640439033508,0.45562058687210083,0.7729042172431946,0.46179118752479553,0.7388805747032166,0.5051171183586121,0.6620388627052307,0.8910144567489624,0.6923472881317139,0.4094123840332031,0.9692360162734985,0.2333124577999115,0.9858570098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.3732623755931854,0.5142262578010559,0.3889751732349396,0.494353711605072,0.3295830488204956,0.48614224791526794,0.0,0.0,0.19426779448986053,0.488071471452713,0.3368707001209259,0.6351469159126282,0.11937111616134644,0.6125459671020508,0.4554993808269501,0.773982584476471,0.4625508189201355,0.7393391728401184,0.4981040060520172,0.6649287939071655,0.8940821290016174,0.6978219747543335,0.42423757910728455,0.971457302570343,0.24722331762313843,0.9882230758666992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.3736327290534973,0.5142950415611267,0.3900366425514221,0.49443504214286804,0.3290307819843292,0.485948383808136,0.0,0.0,0.19372013211250305,0.4887646734714508,0.32260122895240784,0.6312000751495361,0.1289142668247223,0.6158350110054016,0.4485583007335663,0.7550413012504578,0.4660855829715729,0.7446393966674805,0.4872925281524658,0.6545400023460388,0.8830105066299438,0.702436625957489,0.4132138788700104,0.9680057764053345,0.2550174593925476,0.9872480630874634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.3758701980113983,0.5143499970436096,0.3920883238315582,0.49495410919189453,0.330924391746521,0.4864461123943329,0.0,0.0,0.19624614715576172,0.49066829681396484,0.31622767448425293,0.6277855038642883,0.1366294026374817,0.6187681555747986,0.43567168712615967,0.7446231842041016,0.45766356587409973,0.7536051273345947,0.4865194857120514,0.6489595174789429,0.8672271966934204,0.7016547918319702,0.41659650206565857,0.9702560305595398,0.2641993761062622,0.9918123483657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.3783130943775177,0.5143966674804688,0.39636722207069397,0.4948109984397888,0.33303096890449524,0.4863969683647156,0.0,0.0,0.20086407661437988,0.4912596642971039,0.3196896016597748,0.6258209943771362,0.1350586712360382,0.6203592419624329,0.42655956745147705,0.7382931113243103,0.44905492663383484,0.7603170275688171,0.4694289565086365,0.646185576915741,0.8480855822563171,0.6978788375854492,0.4045599102973938,0.9706444144248962,0.2482200413942337,0.9932655692100525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.3825874328613281,0.51423180103302,0.40029916167259216,0.4947096109390259,0.3361302614212036,0.48597782850265503,0.0,0.0,0.20307473838329315,0.4903500974178314,0.3244609832763672,0.6260112524032593,0.1395949423313141,0.6205992102622986,0.4312519431114197,0.7447432279586792,0.4212765097618103,0.7696148753166199,0.471612811088562,0.6450727581977844,0.8271199464797974,0.691386342048645,0.41880908608436584,0.9661902189254761,0.26757949590682983,0.9894005060195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.3860427737236023,0.514260470867157,0.4046154022216797,0.49425992369651794,0.33890390396118164,0.48544177412986755,0.0,0.0,0.20734338462352753,0.4893155097961426,0.3314908444881439,0.6226568222045898,0.1338469684123993,0.6209911108016968,0.4262429177761078,0.7437400221824646,0.3874814510345459,0.7830253839492798,0.47377651929855347,0.6471782922744751,0.7891920208930969,0.6856118440628052,0.4122956097126007,0.9669222235679626,0.2515210211277008,0.9914735555648804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.3895437717437744,0.5138936042785645,0.4095025658607483,0.49425697326660156,0.34164291620254517,0.48492011427879333,0.0,0.0,0.2124413102865219,0.4886077046394348,0.3266431987285614,0.6208674907684326,0.13877427577972412,0.6232202649116516,0.42444485425949097,0.7440794706344604,0.36779123544692993,0.7968661189079285,0.4795284569263458,0.6477516889572144,0.7522450685501099,0.6766684055328369,0.39996516704559326,0.961208701133728,0.25520747900009155,0.987445056438446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.390400767326355,0.5124479532241821,0.41924959421157837,0.49555474519729614,0.34272196888923645,0.4824056625366211,0.0,0.0,0.2141677886247635,0.4901084899902344,0.33115360140800476,0.6297573447227478,0.12095582485198975,0.6247734427452087,0.3999483287334442,0.7681868076324463,0.3369201123714447,0.8091262578964233,0.4853118360042572,0.6549510955810547,0.7024978399276733,0.668412983417511,0.41565757989883423,0.9665498733520508,0.2548935115337372,0.9897204041481018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.3944537937641144,0.5132716298103333,0.4202793538570404,0.49634334444999695,0.347520112991333,0.4838202893733978,0.0,0.0,0.21785181760787964,0.490527480840683,0.3333703875541687,0.6297100186347961,0.12361545115709305,0.6287652850151062,0.4012645184993744,0.7744242548942566,0.3102433979511261,0.8212739825248718,0.49298954010009766,0.6503986716270447,0.6508504748344421,0.6606529951095581,0.43437737226486206,0.961594820022583,0.2759304344654083,0.9869130849838257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.39895930886268616,0.5138229131698608,0.42126989364624023,0.4967634081840515,0.3510431945323944,0.4835132956504822,0.0,0.0,0.21791063249111176,0.48952817916870117,0.3289344012737274,0.6379100680351257,0.12564346194267273,0.6330135464668274,0.392802357673645,0.7978295087814331,0.28947922587394714,0.8384960293769836,0.49757272005081177,0.6527597904205322,0.6063141226768494,0.6617435216903687,0.4448566138744354,0.9624079465866089,0.30231404304504395,0.9864753484725952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.4047260582447052,0.5131592154502869,0.4233366549015045,0.4927787780761719,0.35336458683013916,0.4824991226196289,0.0,0.0,0.2270965576171875,0.488078236579895,0.3707692325115204,0.6421673893928528,0.13456624746322632,0.6346864104270935,0.4486815631389618,0.8134384155273438,0.25898629426956177,0.8511835336685181,0.49874091148376465,0.6561574935913086,0.5542725920677185,0.6542900800704956,0.43291330337524414,0.9655059576034546,0.27380040287971497,0.9853612780570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.4109939634799957,0.5118159651756287,0.42822137475013733,0.4913165271282196,0.3583793640136719,0.48013314604759216,0.0,0.0,0.22554318606853485,0.4862176179885864,0.37414559721946716,0.6425384879112244,0.1248939111828804,0.6377095580101013,0.4732949137687683,0.8121540546417236,0.2306811809539795,0.8590990304946899,0.5053454637527466,0.6587809324264526,0.5097771883010864,0.6556695699691772,0.4327937662601471,0.964250385761261,0.26925161480903625,0.9854171872138977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.4194819927215576,0.5127184987068176,0.4345971345901489,0.4914736747741699,0.36891037225723267,0.4810025095939636,0.0,0.0,0.23234562575817108,0.48594561219215393,0.38862407207489014,0.6344385147094727,0.12329571694135666,0.6378580331802368,0.47971248626708984,0.8077993392944336,0.22616863250732422,0.8641624450683594,0.5079856514930725,0.6642624735832214,0.4824220538139343,0.656438946723938,0.4601362645626068,0.9572069048881531,0.2728467881679535,0.9826525449752808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.4280751943588257,0.512025773525238,0.44102877378463745,0.49038517475128174,0.37605318427085876,0.4802541136741638,0.0,0.0,0.23640425503253937,0.4858601987361908,0.3903435468673706,0.6335596442222595,0.1215389221906662,0.6407726407051086,0.48677730560302734,0.8016107678413391,0.2164512574672699,0.8676790595054626,0.49753260612487793,0.6560627222061157,0.4612870216369629,0.6485921740531921,0.45399656891822815,0.9557840824127197,0.27219918370246887,0.9820634722709656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.4377496540546417,0.5134602189064026,0.4437464475631714,0.4929136633872986,0.38760316371917725,0.48297110199928284,0.0,0.0,0.24599406123161316,0.48803186416625977,0.38625872135162354,0.6313638687133789,0.11589682102203369,0.6398187279701233,0.49179166555404663,0.8017131686210632,0.21557791531085968,0.8691360950469971,0.4987792372703552,0.6460840106010437,0.45864835381507874,0.6465657949447632,0.43873903155326843,0.9562767744064331,0.258306622505188,0.9816112518310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.4443454444408417,0.5144014358520508,0.4458288550376892,0.49518758058547974,0.3979596495628357,0.4842107892036438,0.0,0.0,0.25407615303993225,0.4881818890571594,0.3787268102169037,0.6314870715141296,0.11199022829532623,0.6404808163642883,0.4918193817138672,0.7992697954177856,0.21624459326267242,0.8691539764404297,0.5006891489028931,0.6465403437614441,0.4445936381816864,0.6477992534637451,0.4348795711994171,0.9543575644493103,0.25793901085853577,0.9803397059440613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
